name,neighbourhood,room_type,bedrooms,bathrooms,accommodates,minimum_nights,price,availability_365,number_of_reviews,review_score,latitude,longitude,is_superhost
EXPLORE HILO TO VOLCANO- Fully AirConditioned Home,Puna,Entire home/apt,2.0,1.0,6,1,122.0,0,23,99.0,19.52201,-154.99756000000002,1
Sexy Guesthouse 180° Ocean View - Private Hot Tub!,Kihei-Makena,Entire home/apt,1.0,1.5,2,7,349.0,174,141,100.0,20.7004,-156.42575,1
"Absolute Paradise, Near Kehena Beach, Ocean Views",Puna,Entire home/apt,3.0,2.0,8,2,275.0,0,89,96.0,19.39866,-154.92442,1
"Absolute Paradise Cottage, Near Kehena Beach",Puna,Entire home/apt,1.0,1.0,2,2,97.0,0,142,95.0,19.39926,-154.9255,1
209 Waikiki Studio/Center of Waikiki/Walk to Beach,Primary Urban Center,Entire home/apt,1.0,1.0,4,1,129.0,308,52,87.0,21.277279999999998,-157.82511,0
"2BR, Walk to the Beach, 2 Lanais, Stunning Views!",Kihei-Makena,Entire home/apt,2.0,2.0,6,5,185.0,135,21,97.0,20.75637,-156.45776999999998,0
Beautiful Home With Private Pool on Kealakekua Bay,South Kona,Entire home/apt,4.0,3.0,8,5,599.0,155,43,100.0,19.47291,-155.91803000000002,1
Kauai Luxurious W/AC Oceanfront Puu Poa Condo!!!,North Shore Kauai,Entire home/apt,2.0,2.0,4,2,445.0,123,13,100.0,22.2227,-159.49563999999998,0
Kona Paradise Sunset Home,South Kona,Entire home/apt,2.0,1.0,6,30,189.0,4,93,98.0,19.3129,-155.87563,0
On the corner of relaxing and reinvigorating,Kihei-Makena,Entire home/apt,1.0,1.0,4,5,129.0,144,26,95.0,20.72604,-156.44599,1
PS 111:  RATES REFLECT UP TO 40% OFF!!,Lahaina,Entire home/apt,1.0,1.0,4,5,129.0,0,42,94.0,20.96219,-156.68385,0
Honaunau Farm Retreat- Teahouse Cottage,South Kona,Entire home/apt,1.0,1.0,2,2,99.0,258,94,95.0,19.44986,-155.87395,0
Welcome to the Paradise - Centrally Located Manoa,Primary Urban Center,Private room,2.0,1.0,3,30,65.0,130,191,96.0,21.31146,-157.81176000000002,0
"The Orchid Suite, Room 6 at Aloha Crater Lodge",Puna,Private room,1.0,1.0,2,1,70.0,59,38,96.0,19.43008,-155.22687,1
Newer Luxury Townhouse - Exceptional Value,South Kohala,Entire home/apt,2.0,2.0,6,3,255.0,135,36,100.0,19.93008,-155.88476,1
"Lumi Anela, Room 3 at Aloha Crater Lodge.",Puna,Private room,1.0,1.0,3,1,60.0,59,19,94.0,19.43008,-155.22687,1
"5 minutes to Waikiki beach, clean studio",Primary Urban Center,Entire home/apt,1.0,1.0,3,1,95.0,342,51,94.0,21.28081,-157.82668,1
"Ho'omale, Room 4 at Aloha Crater Lodge",Puna,Private room,1.0,1.0,2,1,88.0,70,12,95.0,19.43045,-155.22727,1
"Ocean, tradewinds, windows & open space await you.",Puna,Entire home/apt,4.0,3.0,11,4,169.0,279,33,94.0,19.55924,-154.89013,0
"﻿KIHEI RESORT 119: 1-BDRM, 1-BATH, WIFI, POOL, A/C",Kihei-Makena,Entire home/apt,1.0,1.0,4,4,155.0,206,74,92.0,20.76422,-156.4568,0
Mountain & Ocean View secluded Condo.,Waianae,Entire home/apt,1.0,1.0,4,30,100.0,344,63,95.0,21.48349,-158.20457,0
"Million Dollar Ocean Views, 2Bd/2Ba, WS1218",Primary Urban Center,Entire home/apt,2.0,2.0,6,3,430.0,43,25,96.0,21.27834,-157.83316000000002,1
Sea Village 4313 - Upgraded Ocean Front 2 Bedroom,North Kona,Entire home/apt,2.0,2.0,4,1,329.0,122,14,97.0,19.62089,-155.986,1
Private Studio,South Kona,Private room,1.0,1.0,2,4,60.0,1,71,99.0,19.51616,-155.9274,1
"2MIN to Waikiki Beach, Hotel Condo",Primary Urban Center,Hotel room,1.0,1.0,4,1,96.0,167,88,89.0,21.27714,-157.82288,0
Spectacular Ocean View,Waianae,Entire home/apt,1.0,1.0,2,30,85.0,173,58,95.0,21.48387,-158.20453999999998,1
"Beautiful Beach Hale 3bed/2bath, steps to beach",Koolaupoko,Entire home/apt,3.0,2.0,6,30,400.0,288,14,97.0,21.34045,-157.70068999999998,1
Hawaiian Paradise! Beachfront Ekahi 45F,Kihei-Makena,Entire home/apt,1.0,1.0,5,7,450.0,242,12,100.0,20.697370000000003,-156.4409,0
Oceanfront Paradise Condo in Lahaina Towne,Lahaina,Entire home/apt,1.0,1.0,4,5,235.0,153,18,100.0,20.890220000000003,-156.68465,0
Sands of Kahana Penthouse Sandy Swimmable Beach Fully Remodeled Incredible View,Lahaina,Entire home/apt,3.0,3.0,9,4,754.0,173,36,99.0,20.970679999999998,-156.68005,1
Beautiful studio w/AC one block to Sunset Beach,North Shore Oahu,Entire home/apt,1.0,1.0,3,2,149.0,92,57,95.0,21.67905,-158.03631000000001,0
"LOCATION steps to the Beach, Shopping, Restaurants",Primary Urban Center,Entire home/apt,1.0,1.0,4,3,120.0,341,108,96.0,21.27891,-157.83053999999998,1
Honu Kai Condo Best Location at Turtle Bay,Koolauloa,Entire home/apt,2.0,2.0,5,2,278.0,253,48,97.0,21.70363,-157.99591999999998,1
Riverfront Guest Suite between Hanalei and Nā Pali,North Shore Kauai,Entire home/apt,1.0,1.0,2,2,250.0,0,86,100.0,22.208460000000002,-159.5487,1
Kuhio Shores 218 Oceanfront 2 bedroom condo,Koloa-Poipu,Entire home/apt,2.0,2.0,6,4,320.0,202,12,100.0,21.88155,-159.47566,0
Historical ocean view home in rural setting,Makawao-Pukalani-Kula,Entire home/apt,3.0,3.0,6,7,375.0,127,10,100.0,20.83801,-156.31194,1
"Coast to coast views, gorgeous upcountry home",Makawao-Pukalani-Kula,Entire home/apt,3.0,2.5,6,7,550.0,108,14,100.0,20.78135,-156.30925,1
KRL G102:  RATES REFLECT UP TO 40% OFF!!,Lahaina,Entire home/apt,2.0,2.0,6,5,200.0,26,23,94.0,20.92352,-156.69137,0
Exclusive area/Private saline pool/Fantastic Views,North Kona,Entire home/apt,3.0,3.0,6,7,1500.0,304,14,97.0,19.6172,-155.96122,1
HALE MAHANA HOUSE IN PRINCEVILLE WITH PRIVATE POOL,North Shore Kauai,Entire home/apt,2.0,2.0,6,1,510.0,269,18,93.0,22.22454,-159.48348000000001,0
Feel the Aloha at a Luxe Beach Chic Retreat,Kihei-Makena,Entire home/apt,2.0,2.0,5,5,375.0,239,11,98.0,20.690070000000002,-156.43579,1
"3 bedroom, beach, family friendly, A/C, 30 Day",Koolauloa,Entire home/apt,3.0,2.0,8,30,327.0,135,62,98.0,21.65145,-157.92942,1
New! Beautiful Condo Steps from Ocean!,Kapaa-Wailua,Entire home/apt,1.0,1.0,2,1,155.0,0,145,98.0,22.06113,-159.31866000000002,1
"Island Breeze Rm- Lava, dolphin beaches, festivals",Puna,Private room,1.0,1.0,2,2,95.0,0,12,93.0,19.365,-154.96333,0
Aloha turtles at oceanfront Resort,Lahaina,Entire home/apt,1.0,1.0,3,3,159.0,316,141,95.0,20.95319,-156.68653999999998,1
Beachside in Paradise,Koolaupoko,Entire home/apt,2.0,1.5,4,30,215.0,265,12,100.0,21.397389999999998,-157.73013999999998,0
Coastal Living Home Away From Home,Lahaina,Entire home/apt,2.0,1.0,4,2,255.0,306,76,98.0,20.96876,-156.67848,1
Beautifully Remodeled Condo + Maui's Best Beach!,Kihei-Makena,Entire home/apt,2.0,2.0,5,1,249.0,311,42,97.0,20.72571,-156.44858,0
Quiet and Central home location 2/1,Central Oahu,Entire home/apt,2.0,1.0,8,4,125.0,313,15,89.0,21.383779999999998,-157.99616,0
"4 Bedroom, beach, Family friendly, AC, 30-day",Koolauloa,Entire home/apt,4.0,3.0,12,30,417.0,223,53,98.0,21.65121,-157.92835,1
D-#218 Waiohuli Beach Hale Beachfront Property/POV/AC/  Hawaii is Open!,Kihei-Makena,Entire home/apt,1.0,1.0,4,5,257.0,128,39,97.0,20.74641,-156.45674,0
OCEANFRONT Harmony-Lg 4 Bed House on the Beach!,Kapaa-Wailua,Entire home/apt,4.0,3.0,7,5,589.0,174,70,97.0,22.06855,-159.31718,1
Affordable Ocean View Resort in Beautiful Kihei,Kihei-Makena,Entire home/apt,1.0,1.0,4,3,152.0,151,34,99.0,20.76364,-156.45693,0
Luxury Condo- Across the street form the beach!,Kihei-Makena,Entire home/apt,1.0,1.0,4,4,189.0,332,58,95.0,20.74866,-156.45727,1
"Ocean View | 1 Block to Beach | Parking, WiFi & AC",Primary Urban Center,Entire home/apt,1.0,1.0,4,1,171.0,220,102,96.0,21.27479,-157.82098,0
Volcano Cottage- relaxing rainforest retreat,Puna,Entire home/apt,1.0,1.0,3,1,105.0,304,184,100.0,19.43807,-155.21765,1
"LOCATION steps to the Beachs, Shoppng, Restaurants",Primary Urban Center,Entire home/apt,1.0,1.0,4,3,120.0,301,82,95.0,21.279320000000002,-157.83073000000002,1
"Keauhou Resort #133, Relaxing townhouse",North Kona,Entire home/apt,1.0,1.0,2,5,120.0,335,24,98.0,19.56771,-155.96258,0
Modern Coastal Condo,Lahaina,Entire home/apt,2.0,1.0,4,2,255.0,196,74,99.0,20.97353,-156.67824,1
Hale Makolea 11,North Kona,Entire home/apt,2.0,2.0,4,3,135.0,289,20,93.0,19.57771,-155.96627,1
"Tropical Room. Lava viewing, beaches, festival.",Puna,Private room,1.0,1.0,3,3,85.0,0,14,91.0,19.365,-154.96333,0
"Penthouse,Ocean View, W/D, Pkg, AC, Washlets MSPH4",Primary Urban Center,Entire home/apt,1.0,2.0,6,3,430.0,275,35,95.0,21.280160000000002,-157.82748,1
Beautiful Marina Views at Ilikai Marina #386!,Primary Urban Center,Entire home/apt,1.0,1.0,4,3,143.0,349,15,95.0,21.28552,-157.83955,1
LEGAL Ocean View 601sf 1BR in ASTON WAIKIKI SUNSET,Primary Urban Center,Entire home/apt,1.0,1.0,5,5,147.0,26,57,99.0,21.27454,-157.8204,0
"Heart of Waikiki! 2Bd/1Ba, Sleeps 6! REGENCY #86",Primary Urban Center,Entire home/apt,2.0,1.0,6,3,301.0,303,22,95.0,21.28001,-157.83096,1
17 Palms Kauai: 2 Tropical Cottages 1 Blk to Beach,Kapaa-Wailua,Entire home/apt,1.0,1.0,2,4,279.0,312,51,100.0,22.05368,-159.33022,1
The Garden Jewel of Princeville - Heated Pool,North Shore Kauai,Entire home/apt,2.0,2.0,4,4,155.0,281,45,97.0,22.22769,-159.48252,1
超高性价比Waikiki公寓 Waikiki Apartment in good price,Primary Urban Center,Entire home/apt,1.0,1.0,3,30,150.0,252,19,93.0,21.28013,-157.82469,1
Galapagos House!  Basecamp!  Explore the New Lava!,Puna,Entire home/apt,2.0,2.0,5,3,129.0,300,65,99.0,19.45909,-154.8997,1
Kona PacificD524 Beautifully Updated with AC!,North Kona,Entire home/apt,2.0,3.0,6,1,287.0,236,40,98.0,19.631829999999997,-155.98644,1
"Location, Pool, Koi Pond, Steps From Kailua Beach",Koolaupoko,Entire home/apt,4.0,4.0,12,9,625.0,225,12,100.0,21.40847,-157.74463,1
"Keauhou Resort 120, Ocean Views, Walk to Bay",North Kona,Entire home/apt,2.0,2.0,6,1,271.0,191,13,89.0,19.56745,-155.96124,1
Architectural Gem with Infinity Pool | Ocean Views | Starting at $375/night |,North Kona,Entire home/apt,3.0,2.5,6,1,673.0,285,24,96.0,19.60603,-155.95808,1
"Holualoa Ekahi -Country guest house,Taxes included",North Kona,Entire home/apt,1.0,1.0,3,1,117.0,0,212,99.0,19.6159,-155.9473,1
SK 354:  RATES REFLECT UP TO 40% OFF!!,Lahaina,Entire home/apt,2.0,2.0,8,5,294.0,16,29,91.0,20.97064,-156.68001,0
Hawaii Koloa Kai at the Waikiki Banyan |Oceanview,Primary Urban Center,Entire home/apt,1.0,1.0,4,7,148.0,264,18,100.0,21.27495,-157.82007,1
124 Grand Champions: RATES REFLECT UP TO 40% OFF!!,Kihei-Makena,Entire home/apt,3.0,2.0,8,5,302.0,17,27,96.0,20.690939999999998,-156.43658,0
17 Palms Kauai; 2 Tropical Cottages 1 Blk to Beach,Kapaa-Wailua,Entire home/apt,2.0,1.0,4,4,329.0,306,43,99.0,22.05361,-159.33022,1
Say Aloha to a Luxurious Family Getaway,Lahaina,Entire home/apt,2.0,2.0,6,1,399.0,263,78,98.0,20.85869,-156.66704,1
Hale La-Air Conditioned Luxury Ocean Home TVNC4251,Waimea-Kekaha,Entire home/apt,5.0,5.0,11,180,595.0,180,16,96.0,21.96847,-159.71659,0
Hanalei Bay Villas #16,North Shore Kauai,Entire home/apt,2.0,2.5,6,3,226.0,105,40,98.0,22.22192,-159.49341,0
Kiahuna 236 - Treehouse Hideaway,Koloa-Poipu,Entire home/apt,1.0,1.0,4,3,224.0,193,13,95.0,21.87705,-159.46012,1
SPECTACULAR OCEAN VIEWS,Kihei-Makena,Entire home/apt,1.0,1.0,4,2,225.0,0,127,100.0,20.73076,-156.45001000000002,1
Spectacular Kihei Beachfront  property,Kihei-Makena,Entire home/apt,1.0,1.0,4,1,295.0,287,97,99.0,20.760460000000002,-156.45831,1
Ocean View Paradise! Open and Airy! GREAT Specials,Lahaina,Entire home/apt,1.0,1.0,2,5,146.0,226,52,95.0,20.9587,-156.68448999999998,1
Deluxe Waikiki Ocean View Suite,Primary Urban Center,Entire home/apt,1.0,1.0,4,3,168.0,146,56,99.0,21.28386,-157.83787,1
Keauhou Punahele B102 OV 2BD/2BA,North Kona,Entire home/apt,2.0,2.0,4,1,208.0,314,12,90.0,19.557129999999997,-155.96313999999998,1
Start Your Adventures in Paradise Here,North Kona,Entire home/apt,1.0,1.0,2,3,110.0,84,78,99.0,19.62259,-155.98538,1
Emmalani Court #525,North Shore Kauai,Entire home/apt,2.0,2.0,6,3,198.0,138,26,94.0,22.22414,-159.48787,0
Turtle House is beach front!,North Kona,Entire home/apt,2.0,2.0,6,1,261.0,172,84,95.0,19.573529999999998,-155.96567,0
"Big Island Volcano Forest House, 1 bed / 1 bath",Puna,Entire home/apt,1.0,1.0,4,1,80.0,309,23,93.0,19.456529999999997,-155.11276,0
"Remodeled, Steps to best Beaches & Restaurants!",Kihei-Makena,Entire home/apt,1.0,1.0,4,4,199.0,305,75,96.0,20.72454,-156.44768,0
Pineapple Studio Apartment- 5 minutes to beach,North Kona,Entire home/apt,1.0,1.0,2,14,89.0,1,188,98.0,19.61078,-155.97665,0
"Heart of Waikiki 2 bed/1 ba, Close to beach! RBW66",Primary Urban Center,Entire home/apt,2.0,1.0,6,3,275.0,306,25,95.0,21.28001,-157.83096,1
Kanai A Nalu 414,Kihei-Makena,Entire home/apt,2.0,2.0,4,1,415.0,244,17,95.0,20.79619,-156.50491,1
Peace of Paradise at Kepuhi Beach Resort #2224,Molokai,Entire home/apt,1.0,1.0,2,5,90.0,0,51,99.0,21.18611,-157.24454,1
5 Bedroom House w/Heated Salt Water Pool and AC,North Shore Kauai,Entire home/apt,5.0,4.0,10,1,1361.0,172,16,95.0,22.227929999999997,-159.48568,0
"Ocean View 1 BR sleeps 4, Steps to the Beach!",Kihei-Makena,Entire home/apt,1.0,1.0,4,4,239.0,349,51,96.0,20.7249,-156.44691,0
The Sweet Life Kauai,North Shore Kauai,Entire home/apt,3.0,3.0,6,5,315.0,0,28,100.0,22.220660000000002,-159.4788,1
Lahainatown Condo a block from the ocean front st.,Lahaina,Entire home/apt,1.0,1.0,4,1,117.0,34,164,96.0,20.8757,-156.67695,1
Kailua Beachside 2bed/2Bath Sleeps 8,Koolaupoko,Entire home/apt,2.0,2.0,8,30,400.0,282,23,97.0,21.41468,-157.74488,1
Lahaina.A Block to ocean and front st.Shared condo,Lahaina,Private room,1.0,1.0,4,1,79.0,0,149,98.0,20.87721,-156.67765,1
"Maui Tropical Dream House with 3 Pools, Tennis Court, in a Gated Community #1",Lahaina,Entire home/apt,3.0,3.5,7,5,695.0,0,11,96.0,20.85891,-156.66693,0
The Perfect Garden Hideaway Offering Privacy & Good Value!,Lahaina,Entire home/apt,3.0,3.5,8,5,326.0,0,12,89.0,20.8598,-156.66827,0
Tasteful Remodel with a Great Location,Lahaina,Entire home/apt,3.0,4.0,6,5,591.0,0,14,95.0,20.858320000000003,-156.66688,0
Newly Renovated 2-Bedroom Home at a Great Price!,Lahaina,Entire home/apt,2.0,2.0,4,5,285.0,0,15,96.0,20.859939999999998,-156.66685,0
Super Cute 2-Bedroom in a Lush Garden Setting #139-3,Lahaina,Entire home/apt,2.0,2.0,6,5,246.0,250,13,85.0,20.85857,-156.66638,0
Within Steps to Sandy Beaches,Kihei-Makena,Entire home/apt,1.0,1.0,4,3,130.0,327,146,97.0,20.76524,-156.45871,1
Ocean View Studio in Fabulous Waikiki Beach Legal!,Primary Urban Center,Entire home/apt,1.0,1.0,3,2,86.0,336,184,97.0,21.286939999999998,-157.83264,0
Kaanapali Penthouse Newly Remodeled-Ocean View,Lahaina,Entire home/apt,2.0,2.0,8,3,795.0,192,13,94.0,20.934160000000002,-156.69031999999999,1
"Spacious, King Bed Studio 36th Floor--View! Legal!",Primary Urban Center,Entire home/apt,1.0,1.0,3,2,86.0,316,204,98.0,21.286939999999998,-157.83264,0
Island Colony Waikiki 1 bedroom Condo 28th floor,Primary Urban Center,Entire home/apt,1.0,1.0,5,28,79.0,31,49,91.0,21.28055,-157.82512,0
"Just Remodeled Studio Condo, Modern--View!  Legal!",Primary Urban Center,Entire home/apt,1.0,1.0,2,2,89.0,335,177,97.0,21.286939999999998,-157.83264,0
"KP 248, AC, Top Floor Condo, Nearby To Beaches, and Free Membership to the Poipu Beach Athletic Club",Koloa-Poipu,Entire home/apt,1.0,1.0,5,1,710.0,353,59,96.0,21.877860000000002,-159.45898,1
SPECIAL! 2/23-2/27- 20% off - Kailua Beach Cottage,Koolaupoko,Entire home/apt,2.0,1.0,4,5,299.0,259,63,95.0,21.410239999999998,-157.74213,0
PM 207:  RATES REFLECT UP TO 40% OFF!!,Lahaina,Entire home/apt,1.0,1.0,4,5,135.0,10,41,93.0,20.95376,-156.6867,0
"Fabulous, King Bed, Spacious Studio--View!  Legal!",Primary Urban Center,Entire home/apt,1.0,1.0,3,2,71.0,330,143,96.0,21.286939999999998,-157.83264,0
Direct Beach Oceanfront Romantic Maui! A/C Avail,Kihei-Makena,Entire home/apt,1.0,1.0,4,3,170.0,145,32,94.0,20.75834,-156.45861000000002,0
Waikiki Banyan Ocean Views  ((( Free Parking ))),Primary Urban Center,Entire home/apt,1.0,1.0,5,28,183.0,0,28,96.0,21.27555,-157.82053,0
Beachfront Spectacular 1brm Mauna Loa Shores,South Hilo,Entire home/apt,1.0,1.0,3,3,130.0,225,20,100.0,19.73368,-155.02601,0
Diamond Head Beach Hotel 1 bdrm+kitchen钻石头海滩酒店一房一厅,Primary Urban Center,Entire home/apt,1.0,1.0,4,1,165.0,0,22,93.0,21.2616,-157.82057,0
Modern Waikiki Remodeled Condo-Great Views! Legal!,Primary Urban Center,Entire home/apt,1.0,1.0,2,2,68.0,331,146,93.0,21.286939999999998,-157.83264,0
Hapu`u Makai Plantation Cottage,Kau,Entire home/apt,3.0,1.0,6,1,185.0,358,55,88.0,19.20335,-155.47541,0
Coconut Condos - Enhanced Cleaning Procedures - Aina Nalu Condo B202,Lahaina,Entire home/apt,2.0,2.0,6,3,296.0,287,23,98.0,20.87499,-156.67582,1
Honu Bungalow At Pakalana Sanctuary,South Kohala,Entire home/apt,1.0,1.0,2,2,199.0,285,147,98.0,19.96951,-155.84118,1
Oceanfront  Bungalow on  Molokai    STMO 2016 0001,Molokai,Entire home/apt,3.0,2.0,6,2,326.0,312,25,94.0,21.09863,-156.75603999999998,0
Luxury Ocean View Poipu Beach Condo (804),Koloa-Poipu,Entire home/apt,2.0,2.0,4,5,309.0,175,15,85.0,21.87469,-159.45215,0
Kihei Bay Vista - Kalepolepo Beach,Kihei-Makena,Entire home/apt,1.0,1.0,4,7,179.0,188,75,98.0,20.76416,-156.45811,1
Hilo Hawaiian Beach House,South Hilo,Entire home/apt,3.0,1.5,8,2,250.0,238,28,90.0,19.73183,-155.04441,0
Pacific Shores - Home Away From Home,Kihei-Makena,Entire home/apt,2.0,2.0,6,5,234.0,270,38,96.0,20.72239,-156.44631,0
Wishes Come True,Kihei-Makena,Entire home/apt,1.0,1.5,2,7,120.0,222,50,98.0,20.7259,-156.44573,1
Kuleana 411 - Spectacular Ocean Front,Lahaina,Entire home/apt,1.0,1.0,2,3,245.0,207,23,99.0,20.96244,-156.68386999999998,0
Lani Bungalow At Pakalana Sanctuary,South Kohala,Private room,1.0,1.0,4,2,149.0,146,69,97.0,19.97004,-155.84136,1
Ground Floor Oceanfront Condo -Lae Nani Condo #317,Kapaa-Wailua,Entire home/apt,1.0,2.0,4,3,182.0,140,78,100.0,22.05256,-159.33031,1
Maui Vista First Floor Near Beach,Kihei-Makena,Entire home/apt,1.0,1.0,2,3,150.0,275,88,97.0,20.72654,-156.44544,1
Best Deal in Historical Lahaina,Lahaina,Entire home/apt,6.0,3.0,12,3,595.0,170,40,97.0,20.88759,-156.6832,1
"Redwood Studio Apartment Quiet, Safe 30day stays",East Honolulu,Private room,1.0,1.0,2,30,199.0,89,28,94.0,21.27824,-157.7579,0
"North Shore Studio (A/C & Bikes), Steps to beach",North Shore Oahu,Entire home/apt,1.0,1.0,2,3,130.0,314,203,97.0,21.58219,-158.13817,1
Stunning remodeled treehouse cottage with views,Kihei-Makena,Entire home/apt,1.0,1.0,2,6,140.0,227,18,100.0,20.736420000000003,-156.44804,0
Beautiful North Shore Turtle Bay Condo,Koolauloa,Entire home/apt,1.0,1.0,4,2,176.0,250,89,98.0,21.69997,-157.99292,0
"""Harbor View Hale""  Romantic Retreat",North Kona,Entire home/apt,1.0,1.0,2,1,133.0,104,287,99.0,19.67253,-155.98218,1
Lava Java Inn,Kau,Entire home/apt,1.0,1.0,2,1,125.0,365,73,97.0,19.043770000000002,-155.61708000000002,1
Going Green at The Kuleana Ranch,Kau,Entire home/apt,1.0,1.0,2,1,167.0,350,83,96.0,19.04395,-155.60648999999998,1
"WAILEA GEM!NEAR SHOPS, BEACHES,5 STAR HOTELS",Kihei-Makena,Entire home/apt,2.0,2.0,6,5,245.0,294,41,91.0,20.684379999999997,-156.43528,1
"Skipper's--central A/C, beautiful beach! TVNC-4190",North Shore Kauai,Entire home/apt,3.0,2.5,6,3,331.0,175,10,98.0,22.19033,-159.33308,1
Kamilo Turtle Inn,Kau,Entire home/apt,1.0,1.0,2,1,125.0,365,107,95.0,19.04409,-155.61726000000002,1
Serenity in Kona Paradise,South Kona,Entire home/apt,2.0,2.0,4,5,155.0,252,13,98.0,19.31271,-155.8841,0
Gilligan's--Full A/C Moloa'a Beach gem!  TVNC-4189,North Shore Kauai,Entire home/apt,1.0,1.5,2,3,199.0,190,14,97.0,22.19029,-159.33325,1
High Floor Ocean and Lagoon View Ilikai,Primary Urban Center,Entire home/apt,1.0,1.0,3,3,139.0,288,114,94.0,21.283360000000002,-157.83927,0
Maalaea  5 star Oceanfront Milowai 203 - SafeStay,Kihei-Makena,Entire home/apt,1.0,1.0,4,2,175.0,217,164,91.0,20.79213,-156.51051999999999,0
2 Queen Beds = FULL REFUND IF TESTED + FOR COVD,Primary Urban Center,Entire home/apt,1.0,1.0,4,5,218.0,297,59,99.0,21.28489,-157.83955,1
"Great Ocean View, Secluded, Peaceful and Spacious",South Kona,Entire home/apt,4.0,3.0,10,5,140.0,209,33,98.0,19.21203,-155.87683,1
Vintage Hawaiian get away,Koolaupoko,Private room,1.0,1.0,2,30,70.0,318,50,97.0,21.40464,-157.7839,1
Kona Reef A6 Oceanfront AC Walk to Town,North Kona,Entire home/apt,1.0,1.0,4,1,344.0,323,10,92.0,19.629939999999998,-155.98921,1
Ocean Front Jewel,Kapaa-Wailua,Entire home/apt,2.0,1.0,5,5,220.0,296,18,97.0,22.06108,-159.31876,1
Possible Dreams!! 20% off 2020 dates,Kapaa-Wailua,Entire home/apt,2.0,3.0,6,5,250.0,281,51,96.0,22.06015,-159.32041999999998,1
LL A203:  RATES REFLECT UP TO 40% OFF!!,Lahaina,Entire home/apt,2.0,2.0,6,5,265.0,9,24,98.0,20.95954,-156.6844,0
Executive Luxurious Home in The Gated Community,Ewa,Entire home/apt,2.0,1.5,4,1,250.0,283,18,96.0,21.37143,-158.08229,0
Beautiful 1 Bedroom with Lanai,Primary Urban Center,Entire home/apt,1.0,1.0,2,30,145.0,319,53,98.0,21.30895,-157.83471,0
"Maui Sunset Condo, Ocean view, TA-065-695-9488-01",Kihei-Makena,Entire home/apt,1.0,2.0,4,5,199.0,113,61,99.0,20.75538,-156.45761000000002,1
"Fall Special Ocean View. Sleeps 2-6. 2 BR, 2 BA",North Kona,Entire home/apt,2.0,2.0,6,2,130.0,11,69,99.0,19.60665,-155.96091,1
Kiahuna 49 Remodeled Top End Unit Close to Beach!,Koloa-Poipu,Entire home/apt,1.0,1.0,4,5,316.0,283,17,93.0,21.875999999999998,-159.45934,0
Family friendly condo near the ocean w/ private lanai & shared pool!,South Hilo,Entire home/apt,2.0,1.0,4,1,109.0,356,22,85.0,19.732879999999998,-155.02604,0
Your Home Away From Home,North Kona,Private room,1.0,1.0,2,5,89.0,55,35,100.0,19.61853,-155.98255,0
Your Vacation Right Across from Sandy Beach,Kihei-Makena,Entire home/apt,1.0,1.0,4,3,128.0,3,141,96.0,20.76605,-156.45883,1
A306 WAIPOULI BEACH PRIME OCEAN FRONT 2 BED SUITE,Kapaa-Wailua,Entire home/apt,2.0,2.5,6,1,510.0,193,22,98.0,22.06185,-159.32128,0
The Makaha Shores Executive Suite *$79 Special!*,Waianae,Entire home/apt,1.0,1.0,4,30,79.0,87,18,90.0,21.47909,-158.22313,0
"Puuwai Place, Ocean Views, Pool, Outdoor Lounge",North Kona,Entire home/apt,3.0,2.5,8,1,576.0,120,10,100.0,19.60726,-155.95538,1
